s3/soln370, 3.0, 0.0, 0.03744309238801501, 0.15190169041082868, 0.015023129520066333, 0.0, 0.04732885590681888, 0.03174302822231567, 0.05835734763846275, 0.0, 0.07674907718827464, 0.05172037493046235, 0.06768190854239012, 0.14005612667578826, 0.09671060180588803, 0.03393247929442252, 0.061611718207782995, 0.016932224040030017, 0.0, 0.021832958980459075, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015273430551699501, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07570195569629525, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 76.23000652109646, 4.90144582215706, 439.67107062137393, 17
s3/soln373, 3.0, 0.11635237223818218, 0.013824945283642316, 0.09381225084023738, 0.014876756626602915, 0.08349222103643787, 0.0393455742183922, 0.023998002211796127, 0.03110597558370218, 0.033724771072860295, 0.010635569242416142, 0.0750792097715869, 0.036547542157648744, 0.08387141834341966, 0.0, 0.057661622616102096, 0.03664326862204399, 0.01695261210951005, 0.0, 0.019251721476393244, 0.046662007111747124, 0.0, 0.0, 0.028470391818683303, 0.03226324824289959, 0.06247757657587883, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02230519677123574, 0.020645746028581186, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 61.67817805679999, 10.923541850083064, 1421.8753691018044, 23
s3/soln374, 1.0, 0.0, 0.0, 0.08620776045994395, 0.049738752106741856, 0.11120700025133527, 0.10371723263266404, 0.04479238254174804, 0.08097878349215198, 0.03364042101530884, 0.02742812135587769, 0.03231602088230291, 0.013780668224134106, 0.07716953343330489, 0.0485075106561656, 0.027078841775530643, 0.03706777434339227, 0.09665030061289573, 0.0, 0.05411524995714575, 0.0, 0.0, 0.0, 0.03151483202320061, 0.0, 0.04408881423615572, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 55.23783838446812, 26.579491888754816, 1000000.0, 18
s3/soln375, 3.0, 0.0, 0.03975713097073535, 0.10241103344779623, 0.022197963432103784, 0.08250551836601654, 0.10752792618157887, 0.014270443419302638, 0.0817458733764859, 0.0, 0.06462692732203744, 0.08461709483034237, 0.011086384670086291, 0.08911148198552019, 0.0, 0.04262076399795834, 0.04009118879132028, 0.02038700550073996, 0.0, 0.01704034101507808, 0.0, 0.0, 0.0, 0.028408928712954584, 0.02565907283332807, 0.0, 0.11421369226662131, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011721228879993774, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 67.25488126028107, 8.38077963802242, 370.69339104535413, 19
s3/soln376, 3.0, 0.0, 0.014464175485184147, 0.14346330049532038, 0.012886521970018251, 0.0, 0.1433493334089064, 0.0, 0.11234068197830228, 0.0, 0.06560999396082573, 0.0, 0.025344404728990758, 0.11525066113778455, 0.0, 0.08510641675943387, 0.05744112521216617, 0.12656183655838352, 0.0, 0.011176145835449984, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012754801143112459, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0742506013261215, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 73.92149204363041, 9.345731664026099, 400.82018394244295, 14
s3/soln377, 3.0, 0.0, 0.01970360190193313, 0.13054119743205003, 0.020284132367662314, 0.0, 0.04747272312386974, 0.06032519994382998, 0.09992062274704205, 0.0, 0.0382506759923187, 0.10063658917300847, 0.08702838965478014, 0.13225149624443597, 0.0, 0.043890070116962596, 0.041481051420143945, 0.01743764949662918, 0.0, 0.014033663012615438, 0.0, 0.0, 0.0, 0.03671306917166084, 0.012699811498601771, 0.0, 0.09733005670245559, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 63.62158000686158, 11.198539317424627, 312.91430567035627, 17
s3/soln38, 1.0, 0.0, 0.0, 0.15093501878185844, 0.08097787570408188, 0.0, 0.04289694752744204, 0.04246673293937736, 0.038791448274290465, 0.0, 0.0, 0.0, 0.0, 0.13360569657982577, 0.16790166752802824, 0.057395870531707416, 0.0996631290897835, 0.1542936855949224, 0.0, 0.0167620764015718, 0.0, 0.0, 0.0, 0.0, 0.01430985104711057, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 53.61346561628924, 27.264305469667953, 235.31439404267934, 12
s3/soln380, 3.0, 0.0, 0.012789964782959039, 0.10346298834199036, 0.014277493801818315, 0.08947090524653124, 0.040877207923588364, 0.024307551198331542, 0.03202764271485342, 0.0, 0.012414517419654911, 0.07744666217456882, 0.01798951980030515, 0.08700932995795167, 0.11501310744970959, 0.021840888271055035, 0.0377698858371202, 0.016775768987860172, 0.0, 0.012343498525573331, 0.0, 0.0, 0.0, 0.039936523049654005, 0.0677032177059166, 0.06427404762609376, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01242132910477232, 0.044319275752214095, 0.05552867432747797, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 68.23852169113411, 7.963374800692356, 494.9213260648632, 22
s3/soln384, 3.0, 0.11188345012636508, 0.013699753603703513, 0.09281471986975649, 0.024398152171416946, 0.02252589425885422, 0.014160807402276156, 0.05558774253348447, 0.03052949717269038, 0.037171871111962726, 0.055621762761358336, 0.03646606602148167, 0.040699701741937905, 0.08697765569416788, 0.0783614217767856, 0.023615104960185925, 0.036876473653139355, 0.012712690393308315, 0.0, 0.012977669761316635, 0.0, 0.0, 0.0, 0.027014650277563633, 0.010167581993373625, 0.04065711288205007, 0.09208338411199239, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04299683572082865, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 64.18944114504656, 8.996042344798953, 1108.0868670887992, 23
s3/soln387, 3.0, 0.0, 0.05296846690946137, 0.13819228894789176, 0.0, 0.0, 0.05127760456992926, 0.0, 0.12278556925828453, 0.0, 0.0, 0.0, 0.027070570473853278, 0.12707141665699595, 0.1526548958598706, 0.1598885640141733, 0.0523256169348388, 0.08163168080499314, 0.0, 0.020474804854811218, 0.0, 0.0, 0.0, 0.0, 0.013658520714896746, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 64.65139550605203, 13.18907449774874, 204.65317747437234, 12
s3/soln39, 1.0, 0.0, 0.0, 0.07992371363674215, 0.07681000113447813, 0.0, 0.04051628041744274, 0.15991226342481676, 0.04090183860590535, 0.06344987827533934, 0.0, 0.15212788957341808, 0.0, 0.1161423181187033, 0.07199619910028109, 0.048318046814527206, 0.0, 0.11840180013006886, 0.0, 0.02115839217482382, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010341378593453267, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 63.37256154993896, 20.692716844560294, 488.94538610234065, 13
s3/soln392, 3.0, 0.0, 0.034979506624299425, 0.09239564126081161, 0.012464991825012138, 0.07763907722194625, 0.01850192640643706, 0.023365565529968553, 0.03057305231961114, 0.0, 0.026744352616519786, 0.07472143365772782, 0.07176101585902783, 0.08566967188320536, 0.09857097249584365, 0.036038560490349196, 0.03500015692888351, 0.01676814230328208, 0.0, 0.01188663726836744, 0.025148024360018704, 0.0, 0.0, 0.0, 0.023687259860839048, 0.04525303163261361, 0.07715339976994295, 0.011430512298225975, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011590381065239443, 0.04776600714265428, 0.01089067917917308, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 78.21196755154749, -3.9804226246942926, 582.1392232280922, 24
s3/soln395, 3.0, 0.0, 0.1623324797281165, 0.1436515182641837, 0.028686648394605902, 0.0, 0.04658914099421447, 0.0, 0.11572214261832017, 0.0, 0.0, 0.0, 0.06045711846654495, 0.12915858580486217, 0.15853140357044032, 0.05062998667212125, 0.05229619734976916, 0.018396265144162424, 0.0, 0.02039303190412786, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013155481088531143, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 80.60461778451645, -1.1891376102464288, 210.99297075671015, 13
s3/soln398, 3.0, 0.11110133325296724, 0.032750500634610255, 0.051665575341363554, 0.04859516096466084, 0.09014662719279311, 0.039470305513613205, 0.025385266078750388, 0.019074894741726852, 0.03835677185042455, 0.061002830029055245, 0.03325319629063794, 0.019345813145860365, 0.07870711173965607, 0.05471581424262273, 0.028169490016682713, 0.03518322592414493, 0.01568673572287093, 0.0, 0.01157514730631475, 0.0, 0.0, 0.0, 0.05502842383527208, 0.013188225803423144, 0.057835642747759514, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011339347306062507, 0.041701822111861214, 0.0267207382068659, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 66.2631752747138, 7.194636235145726, 1000000.0, 24
s3/soln40, 1.0, 0.0, 0.0, 0.10618712923216227, 0.022921495581072208, 0.019525736544623487, 0.04901918720549232, 0.12370611904275056, 0.031301094891219995, 0.037010365624618104, 0.0403391871576155, 0.08209135064088632, 0.0, 0.08046249982239613, 0.0, 0.033143975834963556, 0.03965437726180706, 0.023858421956428438, 0.0, 0.04720654980514865, 0.0, 0.0, 0.0, 0.10179658899538749, 0.010227624052081257, 0.04953803279681995, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.043459858540417604, 0.058550405014109165, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 55.165656291563344, 20.804377971104035, 23289.14828821216, 19
s3/soln400, 3.0, 0.0, 0.030914412321820597, 0.08108157521287462, 0.010562480158467212, 0.09408053844238048, 0.09754892407455111, 0.019918353289901797, 0.026450483696349898, 0.0, 0.022061838412524702, 0.06428406380443184, 0.042179345905518334, 0.07113733470933162, 0.04574266736019641, 0.030663994895777383, 0.031588287485444934, 0.013623287952285004, 0.0, 0.01593938411515081, 0.023729373903478852, 0.0, 0.06563057642193357, 0.027729461765724085, 0.015420528330021162, 0.039611527093325626, 0.06667398691595361, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01158277863499236, 0.0366026663156838, 0.015242128781880193, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 69.06338315941903, -0.38442828765488346, 1850.951660158753, 25
s3/soln404, 3.0, 0.0, 0.07096412415215636, 0.1878511965836119, 0.027238630727079802, 0.0, 0.0, 0.0, 0.059558132092867255, 0.0, 0.0, 0.0, 0.09345796052442482, 0.16462846008990764, 0.19735798525035578, 0.07057232595857006, 0.07014013474352604, 0.021906096902292962, 0.0, 0.020984865681641117, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015340087293566184, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 78.18030387269752, 1.6780395843133595, 182.17477915326722, 12
s3/soln405, 3.0, 0.0, 0.14053046754431026, 0.12354992879269572, 0.0321668636841368, 0.0, 0.08742665166987008, 0.0, 0.07918932927590801, 0.0, 0.045089891225661836, 0.0, 0.05468219521671904, 0.11084315583608129, 0.134714315902267, 0.04534125348799276, 0.09625885220154293, 0.013751170364778659, 0.0, 0.013623578014649725, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01081120517999907, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01202114160338689, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 84.01359183124467, -2.770463546561089, 246.50424331848885, 15
s3/soln41, 3.0, 0.0, 0.02078944181375874, 0.140606190546315, 0.016717473027049165, 0.0, 0.0476629952233635, 0.03053707255089222, 0.05082691439965085, 0.0, 0.014780662667964732, 0.0, 0.06599961041769246, 0.12445504789808273, 0.07621501860951077, 0.05151480712159178, 0.04801359806072754, 0.013300289317222722, 0.0, 0.012521413995897537, 0.0, 0.0, 0.0, 0.042771629377069575, 0.0, 0.0, 0.1047993834744386, 0.013391887881884966, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1250965636168871, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 75.45641170415593, -2.9940964540470016, 295.4093884097684, 18
s3/soln43, 3.0, 0.0, 0.027802115968792226, 0.17683717523007494, 0.02747219471562081, 0.0, 0.07193524481555512, 0.062326499962264054, 0.1391004226469339, 0.0, 0.0, 0.0, 0.15683843629465868, 0.14531043983740113, 0.0, 0.07168559038136124, 0.07516044214504948, 0.019682614906455894, 0.0, 0.012701146657626523, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013147676438205923, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 74.28629247114617, 5.719725222496866, 227.02587723779442, 13
s3/soln44, 3.0, 0.0, 0.01751201484119286, 0.1359850519763568, 0.025159016750070286, 0.0, 0.05665167212475878, 0.029966127387791194, 0.11619038763875181, 0.0, 0.03469850186650895, 0.05988148581037994, 0.06149102984510258, 0.0980507622668324, 0.14764332765421057, 0.05395049267851222, 0.11345766589066057, 0.016529307359591953, 0.0, 0.020671581382435328, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012161574526843742, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 75.22082220529677, 2.0805736294783763, 298.06782469942374, 16
s3/soln45, 1.0, 0.0, 0.0, 0.11967663881962616, 0.03314447577686636, 0.11434013244131046, 0.13612761248107313, 0.03317252727035947, 0.03788368440505434, 0.03846790348758854, 0.0, 0.0, 0.0, 0.1034430665691348, 0.06298480569175423, 0.07007906792868444, 0.09330582865701932, 0.12697001312212358, 0.0, 0.018485104038181106, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011919139311224125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 64.52958841126372, 19.322851035632524, 793.9331698618332, 14
s3/soln50, 1.0, 0.0, 0.0, 0.12992359504916756, 0.0715641394256364, 0.0, 0.04273384369611696, 0.04059749564497585, 0.03310022824038935, 0.10806911918395731, 0.0, 0.0, 0.0, 0.11279926883125413, 0.15868750718285218, 0.04934661707815487, 0.08779404468483125, 0.13281470720092256, 0.0, 0.02088143938730109, 0.0, 0.0, 0.0, 0.0, 0.011687994394440463, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 55.65855504442413, 23.081775161499937, 249.94406013927045, 13
s3/soln55, 3.0, 0.0, 0.04873230642567319, 0.0912322875150681, 0.04894171031648461, 0.0, 0.040393579900467914, 0.0, 0.026187092620014164, 0.0, 0.05811473900312888, 0.07445726681313294, 0.06888007125052906, 0.07844194184198396, 0.10073935013886917, 0.03599030241233566, 0.034975204610263676, 0.01583451775260111, 0.0, 0.011913561805181746, 0.026533747695228968, 0.0, 0.0, 0.03207976686662532, 0.014640257770312592, 0.05884776013634893, 0.06928441914366466, 0.011148301342552468, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010923353831291198, 0.029892279395369776, 0.011816181412871841, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 79.00803032126093, -5.290770123001004, 540.5117186309656, 23
s3/soln59, 3.0, 0.0, 0.027155309650202766, 0.07162946094488969, 0.03845311016255721, 0.06606431701123194, 0.08030598228680319, 0.03965290656166694, 0.06140523891979976, 0.0, 0.0461357790873147, 0.02618249037590072, 0.032615834256468176, 0.07215714566927109, 0.07653880859595717, 0.023492314822169902, 0.027999744422387195, 0.012856720835245318, 0.0, 0.014893496774369302, 0.021395775685294334, 0.0, 0.06167719694215615, 0.02582201944189132, 0.02848361624824653, 0.03465874725120882, 0.06565795941589662, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02944850334681084, 0.015317521292260317, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 65.65923213351991, 2.757870792395426, 968.3039433810093, 24
s3/soln6, 1.0, 0.0, 0.0, 0.11312214234950382, 0.06022495279164723, 0.10084244789871377, 0.11679644478093527, 0.03728483745987609, 0.08247771672004706, 0.04378096881121481, 0.056728105696235306, 0.09212270256026289, 0.05778471607660531, 0.08597411613055737, 0.0, 0.03617325880476861, 0.0461991441906434, 0.01703277341031417, 0.0, 0.014746872878292563, 0.0, 0.0, 0.0, 0.038708799440382316, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 52.48131979492065, 28.68712473525036, 1000000.0, 16
s3/soln60, 3.0, 0.0, 0.042248849115953335, 0.11500134832680972, 0.016797271888770494, 0.0, 0.07831210155162284, 0.020523356495720624, 0.034826050652322686, 0.0, 0.04406543740262778, 0.089805166659666, 0.053127879192577505, 0.1035163336132111, 0.12333808800145325, 0.042809798296887275, 0.03585444182812814, 0.022769307551135737, 0.0, 0.014454957520942394, 0.0, 0.0, 0.0, 0.03834144421680789, 0.022325489084077475, 0.0, 0.10188267860128576, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 66.73101090551523, 8.55444606439891, 350.66538478700693, 18
s3/soln64, 3.0, 0.0917010938857084, 0.027481621114008377, 0.07442533196421182, 0.039822953781494794, 0.06408698857984287, 0.022800192635302294, 0.01695498116419957, 0.018237097277553304, 0.0, 0.04829955248583526, 0.07550268153497096, 0.03130083287565742, 0.0486734873679931, 0.043204151502611025, 0.020546707511338226, 0.029265408436688362, 0.01330500782850041, 0.0, 0.014926424566835468, 0.032476851484928466, 0.0, 0.0, 0.020447486216852002, 0.028102083808207435, 0.05365583949127413, 0.05723898215730594, 0.010149556187620373, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03383861988010944, 0.08355606626095059, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 72.03678249446962, -3.6326751159711113, 1000000.0, 25
s3/soln65, 3.0, 0.0, 0.05572136448622918, 0.15568772480480603, 0.0805302870693249, 0.0, 0.05813329337939783, 0.0, 0.11820631124759025, 0.0, 0.07775727547729176, 0.059554975630452936, 0.07996160325875745, 0.11697284813094697, 0.0, 0.0574646933711156, 0.06022739630524418, 0.027961047250592022, 0.0, 0.017372979558318475, 0.0, 0.0, 0.0, 0.03444820002993251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 66.20738861596904, 14.064413847653448, 284.42776942114904, 14
s3/soln69, 3.0, 0.0, 0.04986956138363905, 0.13422801085295036, 0.018993993663676715, 0.0, 0.06118220460157075, 0.025952514372004902, 0.10843505269488536, 0.0, 0.08442702951335931, 0.10691600787391191, 0.056939023939120134, 0.1236609183858778, 0.08017119819576013, 0.05367992294154992, 0.04126816003576706, 0.015497551206203056, 0.0, 0.02622703919905051, 0.0, 0.0, 0.0, 0.0, 0.012551811140673075, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 68.3372109542188, 10.84702908882035, 317.6418704750355, 16
s3/soln71, 3.0, 0.0, 0.017988266210018835, 0.1736423684392975, 0.04687290611518524, 0.0, 0.0, 0.0, 0.0522847424732039, 0.0, 0.0, 0.0, 0.09465374200855085, 0.09792639997003103, 0.09384789189084108, 0.11621440913679677, 0.06787267284302206, 0.0, 0.0, 0.02640300296335425, 0.0, 0.0, 0.0, 0.0, 0.014342663445416553, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.19795093450428175, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 69.12598432153713, 6.391142927724536, 212.82374900822418, 12
s3/soln74, 3.0, 0.0, 0.024742931890684165, 0.17730557058329327, 0.0, 0.0, 0.06659875560600755, 0.0, 0.13665087118240632, 0.0, 0.0, 0.0, 0.08500947449010629, 0.16466463618124622, 0.0, 0.20133227796238115, 0.0678057969463908, 0.0407176599116007, 0.0, 0.017433291954590133, 0.0, 0.0, 0.0, 0.0, 0.017738733291293482, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 61.466506526573156, 17.0112702769737, 214.3525677624231, 11
s3/soln75, 3.0, 0.0, 0.05255319731225923, 0.11197266980046552, 0.026137686137948535, 0.0200015753932232, 0.13167081429730393, 0.06923745341991706, 0.08779578878503558, 0.0, 0.04518132630019505, 0.09006995503914016, 0.058385453965608784, 0.09116725541376912, 0.0655442652186668, 0.03610968311141258, 0.044253017539061086, 0.025459296561539616, 0.0, 0.01941258394371507, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013797800059523349, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011250177701215424, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 79.01857534050495, -0.921092258491453, 358.5034399840237, 18
s3/soln77, 3.0, 0.0, 0.01841053161942051, 0.13081782317333068, 0.015298011194868072, 0.02389763678875768, 0.05447896340004121, 0.0420045261463748, 0.03632738692598528, 0.0, 0.07770920649359303, 0.09379459202782696, 0.014775292884755181, 0.09206345489366781, 0.13042482450976442, 0.029822096049543466, 0.04910056470466898, 0.019029312290092262, 0.0, 0.015334025479302401, 0.0, 0.0, 0.0, 0.036847159421770546, 0.0, 0.0, 0.0, 0.01260514096793183, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1072594510283049, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 74.5693085418954, -1.1630221150920406, 395.2449266266841, 19
s3/soln93, 3.0, 0.0, 0.09971722531707376, 0.0854084956393012, 0.04807587742181274, 0.0, 0.08594836573395948, 0.0, 0.0721068859715404, 0.0, 0.055675377530821704, 0.07068968530981151, 0.06695887330123886, 0.07331828982023134, 0.0226426027393113, 0.03432818260477694, 0.03329597023959206, 0.017939892501217188, 0.0, 0.01254874296697972, 0.023621885686680354, 0.0, 0.0, 0.030198509686478622, 0.014130822912079904, 0.05623472074625595, 0.062445838195699925, 0.010520228794012048, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012033099835015194, 0.0, 0.012160427046109895, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 80.51681735315088, -9.694938350570855, 642.591896686579, 22
s3/soln95, 1.0, 0.0, 0.0, 0.12937392262174988, 0.06569536866483773, 0.030918329964666192, 0.03514513559588829, 0.06593639134584435, 0.0469391379808187, 0.09483199619256846, 0.0, 0.10020133605860916, 0.0, 0.0972176716872717, 0.0739908934209768, 0.049116323748800296, 0.016170913776006813, 0.12899732517095952, 0.0, 0.02019090892103059, 0.0, 0.0, 0.0, 0.035270793353635047, 0.010003551496336523, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 54.97388497325183, 25.09916035477792, 427.21582288395314, 16
s4/soln108, 1.0, 0.0, 0.0, 0.09649779388739355, 0.08362822056971733, 0.029943439214473584, 0.06032440753304269, 0.062013291823710244, 0.09234009467286443, 0.04047742542185579, 0.0, 0.08819066987084702, 0.0, 0.07212200552687235, 0.035882805713558376, 0.011933275164138661, 0.06986835006051716, 0.06850333094367234, 0.0, 0.07008565604303307, 0.0, 0.0, 0.0, 0.0, 0.0, 0.020945165832884517, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09724406772141879, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 56.33357910026785, 24.356187286179022, 529.8374339361206, 16
s4/soln121, 1.0, 0.0, 0.0, 0.10704851472726729, 0.07103054700895761, 0.0, 0.013808057146768344, 0.06876813140676923, 0.035681956691501863, 0.06641566605060543, 0.0, 0.05242574484952812, 0.0, 0.07586816546527224, 0.07770048745949518, 0.06054578492275865, 0.08013635537091865, 0.08880145531100615, 0.0, 0.017133634478263562, 0.0, 0.0, 0.0, 0.02481189735293221, 0.0, 0.0, 0.019197648604976584, 0.0, 0.0, 0.0, 0.0, 0.0, 0.061161488959814346, 0.0794644641931645, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 58.4525020484121, 18.566080560726814, 360.3397159102151, 17
s4/soln127, 3.0, 0.0, 0.0, 0.04509053071048734, 0.11174721840919478, 0.0, 0.09209716352552244, 0.093894715949929, 0.13742295217952605, 0.0, 0.0, 0.02125819458443876, 0.12605229224454048, 0.09389625565839942, 0.0, 0.034598884612094004, 0.10426622415420665, 0.10168768331842046, 0.0, 0.02140613345075306, 0.0, 0.0, 0.0, 0.01658175120248756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 63.08556793254952, 16.462465645351706, 258.5570426102577, 13
s4/soln156, 3.0, 0.0, 0.06616686880659395, 0.03648541736775879, 0.10963986057890682, 0.0, 0.07933637926582907, 0.01466748882476258, 0.11258511387616933, 0.0, 0.04048437662127177, 0.06551353742483773, 0.11177603343034641, 0.07720818073923538, 0.0, 0.029452356516741635, 0.11625712481834524, 0.08306913451248953, 0.0, 0.024221426375175752, 0.0, 0.0, 0.0, 0.013580521550216641, 0.0, 0.0, 0.019556179291319434, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 66.01798353214375, 9.50866164543436, 275.2087122281503, 16
s4/soln158, 1.0, 0.0, 0.0, 0.13638036028760755, 0.08994367609553688, 0.0, 0.01774058376209445, 0.0876972499390592, 0.06196261255743274, 0.05552580611915251, 0.0, 0.0, 0.0, 0.08858932208707367, 0.10610576167253807, 0.0322001353743732, 0.09995992549851966, 0.09856635485469596, 0.0, 0.015853799481008974, 0.0, 0.0, 0.0, 0.014435088027832851, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09503932424307435, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 58.44104966411686, 21.32585844231651, 357.5680932220482, 14
s4/soln160, 1.0, 0.0, 0.0, 0.08858559565223706, 0.0631668791549588, 0.04956567108335458, 0.06074334904820936, 0.06306838921629418, 0.04816255191463096, 0.05724549531205857, 0.0, 0.0822186927082892, 0.0, 0.07187943751085303, 0.06963171557522713, 0.019024821964831067, 0.06749060636252001, 0.06750416278803101, 0.0, 0.06332664987191093, 0.0, 0.0, 0.0, 0.011111508636639011, 0.0, 0.024129311069399386, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09314516213055574, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 56.077567116109975, 23.226295285054395, 741.6251133423356, 17
